model,num_documents,gold_index,question,gold_answers,em_first_line,em_full,model_answer_failed,model_answer
gemini-2.5-flash,100,88,the south west wind blows across nigeria between,till September,0.0,0.0,False,"The southwest wind, also known as the Tropical Maritime (MT) airmass, blows across Nigeria. It invades the southern part of the country from February and reaches the northern part by June [1]. This wind is responsible for Nigeria's rainy season [1, 9]. The monsoon winds from the Atlantic, which are part of this system, create heavy tropical rains between April and July, with rain resuming in September and October [5]. In central Nigeria, the monsoons from the"
gemini-2.5-flash,100,88,what does hp mean in war and order,hit points or health points,0.0,0.0,False,"The provided search results do not contain information about the meaning of ""HP"" in the context of ""War and Order."" However, ""HP"" is a common abbreviation in video games for ""health points"" or ""hit points,"" which indicate a character's vitality."
gemini-2.5-flash,100,88,who wrote the first declaration of human rights,Cyrus,0.0,1.0,False,"The provided search results do not definitively state who wrote the *very first* declaration of human rights. However, they do offer information on several early and influential declarations of rights:  *   **Cyrus Cylinder:** Referred to by Mohammad Reza Pahlavi as the first declaration of universal human rights, though this view is rejected by some historians as anachronistic [89]. *   **Virginia Declaration of Rights (1776):** Chiefly authored by George Mason [54"
gemini-2.5-flash,100,88,who is the owner of reading football club,Xiu Li Dai|Dai Xiuli|Dai Yongge|Yongge Dai,1.0,1.0,False,"Reading Football Club is 75% owned by Renhe Sports Management Ltd, which is 100% owned by Xiu Li Dai and Yongge Dai. The remaining 25% is owned by Narin Niruttinanon."
gemini-2.5-flash,100,88,when is the last time the philadelphia won the superbowl,"Super Bowl LII,|2017",1.0,1.0,False,"The Philadelphia Eagles last won the Super Bowl in 2018, when they won Super Bowl LII. This victory ended a 57-season championship drought for the team."
gemini-2.5-flash,100,88,how many episodes are there in dragon ball z,291 episodes|291,1.0,1.0,False,"The original Japanese broadcast of *Dragon Ball Z* ran for 291 episodes [89]. In the United States, the initial broadcast had 276 episodes, but all 291 episodes were later aired when content from the first 67 episodes was restored [89]."
gemini-2.5-flash,100,88,who designed the garden city of new earswick,planner Raymond Unwin|architect Barry Parker|Raymond Unwin,1.0,1.0,False,"The garden city of New Earswick was designed by Raymond Unwin and Barry Parker [1, 89]. They were commissioned by Joseph and Benjamin Seebohm Rowntree in 1902 to design a model village at New Earswick near York [1, 47]."
gemini-2.5-flash,100,88,what is the first step in the evolution of the eye,photoreceptor proteins that sense light|eyespots,1.0,1.0,False,"The first step in the evolution of the eye involved photoreceptor proteins that sense light, known as ""eyespots,"" which are found even in unicellular organisms. These eyespots can only detect ambient brightness, distinguishing light from dark, which is sufficient for photoperiodism and synchronizing circadian rhythms. However, they are not capable of distinguishing shapes or determining the direction of light. Eyespots are common among unicellular organisms, such as the euglena, where the stigma (a small s"
gemini-2.5-flash,100,88,where is the tv show the curse of oak island filmed,Oak Island,1.0,1.0,False,The TV show *The Curse of Oak Island* is filmed on Oak Island.
gemini-2.5-flash,100,88,where is gall bladder situated in human body,beneath the liver,1.0,1.0,False,"In the human body, the gallbladder is a small, pear-shaped hollow organ situated beneath the liver [1, 89]. It is located in the upper right quadrant of the abdomen [13, 24]. The gallbladder lies in a shallow depression below the right lobe of the liver [3]. Its fundus and body rest against the gallbladder fossa, which is found beneath the junction of hepatic segments IVB and V [1]. The duodenal bulb, the portion of the duodenum"
gemini-2.5-flash,100,88,who is the current director of the us mint,David J. Ryder|David Motl,1.0,1.0,False,"The position of Director of the United States Mint is currently vacant. Since January 20, 2017, the senior career official at the Mint has been Acting Principal Deputy Director David Motl."
gemini-2.5-flash,100,88,right to property according to the constitution of india is a,constitutional right,0.0,0.0,False,"According to the Constitution of India, the right to property is a **constitutional/legal right** or a **statutory right**, not a fundamental right [2, 11, 89].  Originally, the Constitution provided for the right to property under Articles 19 and 31 [7, 12]. Article 19 guaranteed citizens the right to acquire, hold, and dispose of property, while Article 31 stated that no person shall be deprived of their"
gemini-2.5-flash,100,88,who is the president of usa right now,Donald Trump,1.0,1.0,False,"Donald Trump is the 45th and current president of the United States, inaugurated on January 20, 2017."
gemini-2.5-flash,100,88,what part of the brain is in the middle cranial fossa,pituitary gland|the temporal lobes|the pituitary gland|temporal lobes,1.0,1.0,False,The middle cranial fossa houses the temporal lobes of the brain and the pituitary gland [89].
gemini-2.5-flash,100,88,where do the greasers live in the outsiders,"Tulsa, Oklahoma",1.0,1.0,False,"In ""The Outsiders,"" the greasers live in Tulsa, Oklahoma. The story in the book takes place in 1965, though this is not explicitly stated in the novel [89]. The greasers are a youth subculture, predominantly working and lower-class teenagers and young adults [18]."
gemini-2.5-flash,100,88,who died in the plane crash greys anatomy,Dr. Lexie Grey|Lexie,1.0,1.0,False,"In the plane crash in *Grey's Anatomy*, Lexie Grey died [89]. Mark Sloan was also in a comatose state after the crash and was later taken off life support, leading to his death [82, 83]. Cristina Yang, Meredith Grey, Derek Shepherd, and Arizona Robbins were other survivors of the crash [2, 3]."
gemini-2.5-flash,100,88,where do they grow hops in the us,"Yakima (Washington)|Idaho|Washington|western Canyon County, Idaho|Willamette (Oregon)|Oregon",1.0,1.0,False,"Hops are grown in several regions across the United States. Key production centers include the Yakima and Willamette valleys, and western Canyon County, Idaho, which encompasses communities like Parma, Wilder, Greenleaf, and Notus [89].  Other areas where hops are cultivated include: *   **New Mexico:** Native New Mexican hops (subspecies *neomexicanus*) are planted at the Monastery of Christ in the Desert [5]. *   **California:** Historically, California"
gemini-2.5-flash,100,88,what's the dog's name on tom and jerry,Spike,0.0,1.0,False,"The ""Tom and Jerry"" cartoon series features several dogs, and their names vary:  *   **Spike:** A stern American bulldog who is often disapproving of cats but soft towards mice. He made his first appearance in the 1942 cartoon ""Dog Trouble"" and is occasionally referred to as Butch or Killer. *   **Tyke:** Spike's son, who communicates through yapping, whimpering, growling, and facial expressions. He has a speaking role"
gemini-2.5-flash,100,88,in which regions are most of africa petroleum and natural gas found,Nigeria,0.0,0.0,False,"Most of Africa's petroleum and natural gas resources are found in several key regions across the continent.  **Petroleum:** *   **North Africa** is dominant in oil, with Libya holding approximately 50% of Africa's oil reserves. Algeria also has prevalent oil resources [1, 9]. Egypt is the largest non-OPEC oil producer in Africa, with about 90% of its production coming from the Gulf of Suez and crude oil also found in the Western"
gemini-2.5-flash,100,88,in which sea pearl is found in india,the Indian Ocean,1.0,1.0,False,"Pearls are found in the Laccadive Sea, which borders India, including its Lakshadweep islands, and is located to the southwest of Karnataka, to the west of Kerala, and to the south of Tamil Nadu. The Gulf of Mannar, a part of the Laccadive Sea, is particularly rich in marine life and is known for pearl fisheries. Historically, pearl hunting was prevalent in the Indian Ocean, specifically in areas like the Persian Gulf, the Red Sea, and"
gemini-2.5-flash,100,88,how many countries are a part of opec,14,1.0,1.0,False,"As of February 2018, OPEC had 14 member nations. By June 2018, this number increased to 15. However, Qatar intends to leave OPEC on January 1, 2019."
gemini-2.5-flash,100,88,what type of car is a jeep considered,off-road vehicles|light utility vehicles|sport utility vehicles,1.0,1.0,False,"Jeep's current product range consists solely of sport utility vehicles (SUVs) and off-road vehicles [89]. Historically, Jeep has also produced pickup trucks [89]. Some Jeep models, like the Grand Cherokee and Wagoneer, extend into the luxury SUV segment [27, 89].  The term ""sport utility vehicle"" was first literally used by Jeep in their brochures to describe the 1974 Cherokee [32, 66]. The"
gemini-2.5-flash,100,88,what is the name of manchester united stadium,Old Trafford,1.0,1.0,False,Manchester United's stadium is named Old Trafford.
gemini-2.5-flash,100,88,who sings the theme song for the proud family,Destiny's Child|Solange Knowles,1.0,1.0,False,"The theme song for ""The Proud Family"" is performed by Solange Knowles & Destiny's Child."
gemini-2.5-flash,100,88,who wrote cant get you out of my head lyrics,Cathy Dennis and Rob Davis|Rob Davis|Cathy Dennis,1.0,1.0,False,"The lyrics for ""Can't Get You Out of My Head"" were jointly written by Cathy Dennis and Rob Davis."
gemini-2.5-flash,100,88,who may be affected by monetary penalties imposed by the irs,Taxpayers in the United States,0.0,0.0,False,"Monetary penalties imposed by the IRS can affect a wide range of individuals and entities. These include:  *   **Taxpayers** who fail to have tax withheld or make quarterly estimated tax payments, underestimate the amount due, pay taxes after the due date, or fail to file income or excise tax returns on time [1, 6, 10, 23, 27, 97]. Penalties can also apply for certain types of errors on tax returns, such"
gemini-2.5-flash,100,88,who turned out to be the mother on how i met your mother,Tracy McConnell,1.0,1.0,False,"The mother on ""How I Met Your Mother"" is **Tracy McConnell** [89]. She is played by Cristin Milioti [89].  Tracy McConnell was first seen fully in the episode ""Something New"" and was promoted to a main character in season 9 [89]. Her character's life events often coincided with those of Ted and the rest of the gang [12]. She was a bass player in a band [3, 8]."
gemini-2.5-flash,100,88,what is the corporate tax rate in great britain,20%,0.0,0.0,False,"In the United Kingdom, the corporate tax rate has varied over time.  Historically: *   **1965:** Corporation tax was introduced at 40% [Document 24]. *   **1969:** The rate rose to 45% [Document 24]. *   **1970:** It fell to 42.5% [Document 24]. *   **1971:** The rate was"
gemini-2.5-flash,100,88,what is the meaning of the name sinead,God forgave/God gratified,0.0,0.0,False,"The Irish feminine name Sinéad is derived from the French name Jeanette, which is related to the English name Janet. Janet is a feminine form of the Hebrew name Yohannan, meaning ""God forgave"" or ""God gratified."" In English, Sinéad is often translated as Jane or Jennifer, or as the female version of the Scottish name Jean."
gemini-2.5-flash,100,88,what network is showing the monday night football game,ESPN,1.0,1.0,False,"ESPN is the network that shows the Monday Night Football game. From 1970 to 2005, it aired on its sister broadcast network ABC."
gemini-2.5-flash,100,88,what is the form of mozart symphony no 40,G minor|minor key symphonies,1.0,1.0,False,"Mozart's Symphony No. 40 in G minor, K. 550, is structured in four movements, following the typical arrangement for a classical-style symphony: a fast movement, a slow movement, a minuet, and another fast movement. [37]"
gemini-2.5-flash,100,88,what was the city of beijing previously known as,Peking,0.0,0.0,False,"The city of Beijing has been known by several names throughout its history.  *   **Ji** or **Jicheng**: This is one of the earliest known names, dating back to the founding of the Zhou Dynasty around 1045 BC. It served as the capital of the ancient states of Ji and Yan until the Qin Dynasty unified China in 221 BC. Archaeological finds in southwestern Beijing support this location. (Documents 1, 53, 57,"
gemini-2.5-flash,100,88,when is the fourth movie of the divergent series coming out,never made,0.0,0.0,False,"The fourth movie in ""The Divergent Series,"" titled ""The Divergent Series: Ascendant,"" was initially scheduled for release on March 24, 2017, and later changed to June 9, 2017. However, due to the poor box office performance of the third film, ""Allegiant,"" Lionsgate decided to release the final film as a TV movie instead of a theatrical release. As of December 2018, ""Ascendant"""
gemini-2.5-flash,100,88,who will take the throne after the queen dies,"Charles, Prince of Wales",0.0,0.0,False,"Upon the death of a queen, the succession to the throne is immediate and automatic, without the need for confirmation or further ceremony [10, 12, 32, 44, 51, 76]. This is often expressed by the phrase ""The Queen is dead, long live The King!"" or ""The Queen is dead, long live The Queen!"" depending on the gender of the successor [16, 69].  The heir apparent or heir"
gemini-2.5-flash,100,88,who is the girl in green day 21 guns,Lisa Stelly,1.0,1.0,False,"The girl in Green Day's ""21 Guns"" music video is Lisa Stelly, who plays the character Gloria. She appears alongside Josh Boswell, who plays Christian, as the two protagonists of the album ""21st Century Breakdown"" [89]."
gemini-2.5-flash,100,88,what are the zords in the power rangers movie,animal-themed Ninja Zords,0.0,0.0,False,"In the 2017 Power Rangers movie, the Zords include the T-Rex Zord, and the individual Zords that combine to form the Megazord [1, 15]. The Megazord is formed when the Zords combine in a fiery pit [1]. Zack pilots the Mastodon Zord [71]."
gemini-2.5-flash,100,88,who decides the number of judges in the high court,the President of India,0.0,1.0,False,"The number of judges in a High Court is determined by various authorities depending on the country or region:  *   **India:** The President of India defines the number of judges in every High Court [89]. Specifically, the number of judges in a high court is decided by dividing the average institution of main cases during the last five years by the national average, or the average rate of disposal of main cases per judge per year in that High Court, whichever is higher [1]. *"
gemini-2.5-flash,100,88,name the process of fusion of an egg with a sperm,fertilization|Human fertilization,1.0,1.0,False,"The process of fusion of an egg with a sperm is called fertilization [89, 93]. This union results in the formation of a diploid cell known as a zygote [1, 2, 11, 12, 18, 51, 59, 71, 89, 93]."
gemini-2.5-flash,100,88,the vascular layer of the eye is the,middle layer|The uvea|uvea,1.0,1.0,False,"The vascular layer of the eye is the choroid, also known as the choroidea or choroid coat [6, 89]. It contains connective tissues and lies between the retina and the sclera [6]. The choroid provides oxygen and nourishment to the outer layers of the retina [6]. Along with the ciliary body and iris, the choroid forms the uveal tract [6]."
gemini-2.5-flash,100,88,the cuban revolt against spain was led by,Máximo Gomez|Antonio Maceo|José Martí,0.0,0.0,False,"The Cuban revolt against Spain was led by several key figures throughout different periods of conflict.  **Early Rebellions:** *   **José Antonio Aponte** organized a prominent slave rebellion in 1812, aiming to abolish slavery and overthrow colonial tyranny [2, 25, 41]. He was a free black carpenter and a military officer of Yoruba origin [25]. *   **Joaquín de Agüero** led an armed revolt in"
gemini-2.5-flash,100,88,when was the first documented case of tool mark identification,1835,1.0,1.0,False,"The first documented case of tool mark identification occurred in 1835. A member of the Bow Street Runners in London successfully matched a bullet recovered from a murder victim to a specific mold in a suspect's home, confirming that the suspect made the bullet. Further evidence found in the suspect's home led to his conviction."
gemini-2.5-flash,100,88,who has won the mens singles title in the australian open tennis tournament,Roger Federer,0.0,1.0,False,"The men's singles title at the Australian Open has been won by numerous players throughout its history. Here are some of the champions mentioned in the provided documents:  *   **Novak Djokovic** has won the title multiple times, including in 2016 (defeating Andy Murray) and 2013 (defeating Murray). He also equaled Roy Emerson's record of six Australian Open singles titles in 2016. *   **Roger Federer**"
gemini-2.5-flash,100,88,when did beds become popular in france and germany,the 12th century,0.0,0.0,False,"Beds became popular in France and Germany at different times and in various forms.  **France:** *   **12th-13th centuries:** Luxury in beds increased, with bedsteads made of wood decorated with inlays, carvings, and paint. Folding beds were also used, serving as couches by day. Metal bedsteads, higher at the head than the feet, were common until the 13th century, with many cushions used to achieve a sloping position [89"
gemini-2.5-flash,100,88,who wrote the song the glory of love,Billy Hill,0.0,0.0,False,"The song ""Glory of Love"" was written and composed by Peter Cetera, David Foster, and Diane Nini."
gemini-2.5-flash,100,88,who wrote the book the origin of species,Charles Darwin,1.0,1.0,False,"Charles Darwin wrote the book *On the Origin of Species* (or more completely, *On the Origin of Species by Means of Natural Selection, or the Preservation of Favoured Races in the Struggle for Life*), which was published on November 24, 1859."
gemini-2.5-flash,100,88,who sang rip it up and start again,Scottish post-punk band Orange Juice|Orange Juice,0.0,0.0,False,"""Rip It Up and Start Again"" is a book by Simon Reynolds on the post-punk musical genre and era. It was first released in the UK in April 2005 by Faber & Faber. The US edition was published by Penguin Books and released in February 2006."
gemini-2.5-flash,100,88,where are the winter olympics and when do they start,"Pyeongchang County, South Korea|Pyeongchang, South Korea|9 to 25 February 2018|9 February",0.0,0.0,False,"The most recent Winter Olympics, the 2018 Winter Olympics (PyeongChang 2018), took place from February 9 to 25, 2018, in Pyeongchang County, Gangwon Province, South Korea. The opening rounds for certain events were held on February 8, 2018 [2, 89].  The upcoming Winter Olympics, the 2022 Winter Olympics (Beijing 2022"
gemini-2.5-flash,100,88,when does the miz and maryse show start,2018,1.0,1.0,False,"The Miz and Maryse will star in their own reality show titled ""Miz & Mrs."" which is scheduled to premiere in 2018."
gemini-2.5-flash,100,88,where was the first season of slasher filmed,"Orangeville, Ontario, Canada|Sudbury, Parry Sound",1.0,1.0,False,"The first season of *Slasher*, retroactively subtitled ""The Executioner,"" was filmed between July and October 2015 in Sudbury, Parry Sound, and Sault Ste. Marie, Ontario, Canada. The town of Parry Sound stood in for the show's fictional location, Waterbury."
gemini-2.5-flash,100,88,who said if a tree falls in the woods and nobody hears it,Philosopher George Berkeley|Charles Riborg Mann|George Ransom Twiss,0.0,0.0,False,"The exact origin of the phrase ""if a tree falls in the woods and nobody hears it"" is unknown. However, a similar question was posed in June 1883 in ""The Chautauquan"" magazine: ""If a tree were to fall on an island where there were no human beings would there be any sound?"" The magazine answered, ""No. Sound is the sensation excited in the ear when the air or other medium is set in motion.""  A year later, """
gemini-2.5-flash,100,88,turkish finnish and hungarian belong to which family of languages,Uralic languages,0.0,0.0,False,"Finnish and Hungarian belong to the Uralic language family [89]. Specifically, Finnish is a Finnic language, and Hungarian is a Ugric language, both subgroups of Uralic [61, 72].  Turkish, however, belongs to the Turkic language family [100].  While there have been historical theories suggesting a broader Ural-Altaic superfamily that would include Uralic and Turkic languages [5, 63], this idea is largely discredited among modern"
gemini-2.5-flash,100,88,when did united states enter world war i,April 1917,0.0,0.0,False,"The United States entered World War I on April 6, 1917, when Congress declared war on Germany. Eight months later, on December 7, 1917, the U.S. also declared war on Austria-Hungary."
gemini-2.5-flash,100,88,who has given the theory of unbalanced economic growth,Hirschman,1.0,1.0,False,The theory of unbalanced economic growth is generally associated with **Hirschman**. He presented a complete theoretical formulation of this strategy [89].
gemini-2.5-flash,100,88,where did the term spirits for alcohol come from,Middle Eastern alchemy,1.0,1.0,False,"The term ""spirit"" in reference to alcohol originated from Middle Eastern alchemy [89]. Alchemists in this region were primarily focused on medical elixirs [89]. The vapor that was released and collected during an alchemical process, such as the distillation of alcohol, was referred to as a ""spirit"" of the original material [89]. This concept later spread to Christian Europe, where ""aqua vitae"" (water of life) became the predecessor of modern strong alcoholic beverages [7"
gemini-2.5-flash,100,88,who led the soldiers in ending the raid on the harper's ferry arsenal,Colonel Robert E. Lee|First Lieutenant Israel Greene|Brevet Colonel Robert E. Lee,1.0,1.0,False,"Colonel Robert E. Lee was in overall command of the operation to retake the arsenal during John Brown's raid on Harpers Ferry. The party of 22 men led by John Brown was defeated by a company of U.S. Marines, led by First Lieutenant Israel Greene."
gemini-2.5-flash,100,88,when did disney art of animation resort open,"May 31, 2012",1.0,1.0,False,"Disney's Art of Animation Resort opened its rooms on September 15, 2012. Family suites at the resort opened earlier, on May 31, 2012."
gemini-2.5-flash,100,88,where would a subcutaneous injection be made in the skin,the subcutis,1.0,1.0,False,"A subcutaneous injection is administered into the subcutis, which is the layer of skin directly below the dermis and epidermis [89]. This layer is also referred to as the hypodermis or superficial fascia [20, 54]. The subcutaneous tissue is primarily composed of loose connective tissue and lobules of fat [53]. It contains larger blood vessels and nerves than those found in the dermis [53].  Common sites for subcutaneous injections include the fat tissues behind the arm ["
gemini-2.5-flash,100,88,where are most nutrients absorbed in the human digestive tract,The small intestine|small intestine,1.0,1.0,False,"Most nutrients are absorbed in the small intestine in the human digestive tract [89]. The small intestine is where the majority of food absorption takes place [89]. It has three distinct regions: the duodenum, jejunum, and ileum [89]. The primary function of the small intestine is the absorption of nutrients and minerals from food, aided by small finger-like protrusions called villi [89]."
gemini-2.5-flash,100,88,when do primary ossification centers appear in an embryo,prenatal development,1.0,1.0,False,Primary ossification centers typically appear during prenatal development [89].  Specific examples of when primary ossification centers appear in an embryo: *   **Femur:** Primary ossification centers are present in the femur by the 12th week of development [20]. *   **Humerus:** The primary center for the body of the humerus appears near the middle of the diaphysis in the eighth week of fetal life [6]. *   **Radius:** The
gemini-2.5-flash,100,88,where does kevins family go in home alone 2,Florida,1.0,1.0,False,"In *Home Alone 2*, Kevin's family plans a trip to Florida, but Kevin accidentally boards the wrong plane and ends up in New York City. Meanwhile, his family, after realizing Kevin is missing, tracks his credit card and flies to New York to find him."
gemini-2.5-flash,100,88,when is season 2 of jessica jones being released,"March 8, 2018",1.0,1.0,False,"The second season of *Jessica Jones* was released on March 8, 2018."
gemini-2.5-flash,100,88,what is final season of game of thrones,The eighth|eighth|the eighth season,1.0,1.0,False,"The eighth season is the final season of the fantasy drama television series *Game of Thrones*. It will consist of six episodes. Like the seventh season, it will largely feature original content not found in George R. R. Martin's *A Song of Ice and Fire* series, adapting material Martin has revealed to the showrunners about the upcoming novels, *The Winds of Winter* and *A Dream of Spring*."
gemini-2.5-flash,100,88,an edge that is between a vertex and itself is a,loop,1.0,1.0,False,"An edge that is between a vertex and itself is a **loop** (also called a self-loop or a ""buckle"") [89]. A simple graph does not contain loops [89]."
gemini-2.5-flash,100,88,when does the little couples new season start,"September 19, 2017",1.0,1.0,False,"The new season of *The Little Couple* premiered on September 19, 2017."
gemini-2.5-flash,100,88,how tall is the actor who plays hagrid in harry potter,6ft 1in,0.0,0.0,False,"Robbie Coltrane, the actor who portrays Hagrid in the ""Harry Potter"" films, is 6 feet 1 inch tall. In some scenes, an unnamed 8-foot actor stands in for Coltrane to emphasize Hagrid's height. Former English rugby union player Martin Bayfield also portrayed Hagrid as a stunt performer in longer shots due to his large size, and appeared as a young Hagrid in ""Harry Potter and the Chamber of Secrets""."
gemini-2.5-flash,100,88,what is the job of justice of the peace,dispense summary justice,1.0,1.0,False,"A Justice of the Peace (JP) is a judicial officer, elected or appointed, who serves in a lower or puisne court to maintain peace and dispense summary justice or handle local administrative applications in common law jurisdictions [89]. The specific duties of a JP vary significantly depending on the jurisdiction.  Here's a breakdown of their common roles and responsibilities:  **Judicial Functions:** *   **Presiding over cases:** JPs often preside over less serious criminal offenses, such as"
gemini-2.5-flash,100,88,who won the oscar for best picture in 1976,Rocky,1.0,1.0,False,"The Academy Award for Best Picture in 1976 was won by ""Rocky"" at the 49th Academy Awards ceremony."
gemini-2.5-flash,100,88,who has trained the most melbourne cup winners,Bart Cummings,1.0,1.0,False,"Bart Cummings holds the record for training the most Melbourne Cup winners, with a total of 12 victories [33, 89]. His final Melbourne Cup win was with Viewed in 2008 [38].  Etienne L. de Mestre previously held the record for nearly 100 years, having trained five Melbourne Cup winners [42, 79, 89]. He won the first two Melbourne Cups with Archer in 1861"
gemini-2.5-flash,100,88,who was involved in the mapp vs ohio case,Dollree Mapp,1.0,1.0,False,"In the *Mapp v. Ohio* case, Dollree Mapp was a central figure [89]. She was an employee in illegal gambling operations in Cleveland, Ohio [89]. The police officers involved in the case were investigating an anonymous tip that Virgil Ogletree, a numbers operator wanted for questioning in a bombing, might be found at Mapp's house, along with illegal betting slips and equipment [89]. Mapp refused to let the officers enter her home without a"
gemini-2.5-flash,100,88,who was kat slater's sisters in eastenders,Zoe|Little Mo|Lynne,1.0,1.0,False,"In *EastEnders*, Kat Slater's sisters are Lynne, Little Mo, and Zoe. Lynne is the eldest, and she, along with Kat, Little Mo, and Zoe, and their grandmother Mo, arrived in Albert Square in 2000. Lynne was aware that Zoe was Kat's daughter and helped keep this family secret until Kat revealed the truth."
gemini-2.5-flash,100,88,when did the philadelphia eagles play in the super bowl last,Super Bowl LII,1.0,1.0,False,"The Philadelphia Eagles last played in the Super Bowl following the 2017 season, in Super Bowl LII. They defeated the New England Patriots 41-33 to win their first Super Bowl title in franchise history."
gemini-2.5-flash,100,88,what is the cross on a letter t called,arm|crossbar,0.0,0.0,False,"The cross on a letter T is called a Tau cross, also known as Saint Anthony's cross or a ""crux commissa."" It is T-shaped, and its name comes from the Greek letter tau, which in its uppercase form looks like the Latin and English letter T."
gemini-2.5-flash,100,88,who plays the evil doctor in wonder woman,Elena Anaya|Spanish actress Elena Anaya,1.0,1.0,False,"In the 2017 film *Wonder Woman*, Spanish actress Elena Anaya portrayed Doctor Poison, who was the chief chemist Dr. Isabel Maru [89, 93]. David Thewlis played Ares, the god of war, in the same film [21].  In the 2011 TV pilot for *Wonder Woman*, Adrianne Palicki played Wonder Woman, and Elizabeth Hurley and Tracie Thoms were cast as villains Veronica Cale and Diana'"
gemini-2.5-flash,100,88,who starred in the movie summer of 42,Oliver Conant|Christopher Norris|Gary Grimes|Katherine Allentuck|Jennifer O'Neill|Jerry Houser|Robert Mulligan|Maureen Stapleton,1.0,1.0,False,"The 1971 film ""Summer of '42"" starred Gary Grimes as Hermie, Jerry Houser as Oscy, Oliver Conant as Benjie, and Jennifer O'Neill as Dorothy. Robert Mulligan also had an uncredited role as the voice of the adult Hermie, and Maureen Stapleton appeared in a small, uncredited voice role."
gemini-2.5-flash,100,88,what album is sacrifice by elton john on,Sleeping with the Past.|Sleeping with the Past,1.0,1.0,False,"The song ""Sacrifice"" by Elton John is on the 1989 album *Sleeping with the Past*."
gemini-2.5-flash,100,88,when did they replace lead with graphite in pencils,never contained the element lead,0.0,0.0,False,"Although lead has not been used for writing since antiquity, the modern pencil lead, a mix of powdered graphite and clay, was invented by Nicolas-Jacques Conté in 1795. The substance was thought to be a form of lead when a large deposit of graphite was discovered in England around 1565, leading to it being called ""plumbago"" (Latin for ""lead ore""). This misconception persists, with the black core of pencils still often referred to as ""lead"
gemini-2.5-flash,100,88,where can you find dna in the body,chromosomes in a cell|inside the cell nucleus,0.0,0.0,False,"DNA can be found in almost all cells of the human body, with the exception of red blood cells [1, 4]. Within eukaryotic cells, DNA is primarily located in the cell nucleus [1, 10, 68, 89], where it is organized into chromosomes [20, 89]. A small amount of DNA is also found in the mitochondria, which are cellular organelles [1, 5, 10, 11, 89"
gemini-2.5-flash,100,88,who won the most medals in the 1924 winter olympics,Norway,0.0,0.0,False,"Clas Thunberg of Finland won the most medals at the 1924 Winter Olympics. He secured five medals in speed skating: three gold medals (allround event, 1500 meters, and 5000 meters), one silver medal, and one bronze medal."
gemini-2.5-flash,100,88,what is the final season of downton abbey,the sixth|sixth|six|the sixth series|Six,1.0,1.0,False,"The sixth series of Downton Abbey was confirmed to be the final series, with the final episode airing in the UK on December 25, 2015, on ITV."
gemini-2.5-flash,100,88,which site of an enzyme is called allosteric site,regulatory site,1.0,1.0,False,"An allosteric site is a regulatory site on an enzyme that is distinct from the active site [1, 2, 4, 5, 89]. It is a pocket on the enzyme where an effector molecule can bind [2]. This binding causes a change in the enzyme's conformation or dynamics, which is then transmitted to the active site, affecting the enzyme's reaction rate [2, 5, 39].  Key characteristics of an allosteric site"
gemini-2.5-flash,100,88,what caused the breakup of the democratic republican party,the disputed 1824 presidential election,0.0,0.0,False,"The Democratic-Republican Party experienced a breakup due to several factors, primarily stemming from internal divisions and evolving political landscapes.  One significant cause was the contentious 1824 presidential election, which led to a split over the choice of a successor to President James Monroe [36, 50, 58, 89, 96]. Henry Clay backed John Quincy Adams, denying Andrew Jackson the presidency, a long-time political rival [50]. This division resulted in"
gemini-2.5-flash,100,88,who sings the song you'll never find another love like mine,Lou Rawls,1.0,1.0,False,"The song ""You'll Never Find Another Love Like Mine"" is performed by R&B singer Lou Rawls. It was featured on his 1976 album *All Things in Time*.  The song has also been covered by several other artists, including: *   Michael Bublé *   Laura Pausini *   Reggae singer John Holt *   The Dub Pistols (who sampled John Holt's version) *   Jazz saxophonist Stanley T"
gemini-2.5-flash,100,88,where was the original flight of the phoenix filmed,"20th Century-Fox Studios|Buttercup Valley, Arizona|Pilot Knob Mesa, California",1.0,1.0,False,"The original 1965 film ""The Flight of the Phoenix"" was filmed at several locations. Principal photography began at the 20th Century-Fox Studios and 20th Century-Fox Ranch in California. Other filming locations, simulating the desert, included Buttercup Valley, Arizona, and Pilot Knob Mesa, California. Specifically, the flying sequences were all filmed at Pilot Knob Mesa near Winterhaven, located in California's Imperial Valley, on the western fringes of Yuma,"
gemini-2.5-flash,100,88,who warned europe to stay out of the americas,Monroe Doctrine|Roosevelt Corollary,0.0,1.0,False,"Several figures and doctrines warned Europe to stay out of the Americas:  *   **President James Monroe** (Monroe Doctrine): In a speech, President Monroe stated that any further attempts by Europeans to colonize the Americas (North, Central, and South) would be seen as an act of aggression that would include intervention by the United States. This doctrine aimed to ensure the independence of existing colonies and to bond the Americas together while keeping them independent of Europe [71]. The Monroe Doctrine was partly"
gemini-2.5-flash,100,88,where does the formation of atp take place,plasma membrane in bacteria|inner mitochondrial membrane|thylakoid membrane|mitochondrial membrane in eukaryotes,0.0,1.0,False,"The formation of ATP takes place in various locations within a cell, depending on the specific process:  *   **Mitochondria:**     *   **Mitochondrial cristae (inner membrane):** Oxidative phosphorylation, which produces most of the ATP in aerobic cellular respiration, occurs here [4, 2, 78]. ATP synthase, an enzyme embedded in the inner mitochondrial membrane, synthesizes ATP from ADP and inorganic phosphate using a proton gradient [15, 2"
